# T[k]  Density[cm^-3]  U(1)[] O0/O OI/O OII/O OIII/O OIV/O OV/O OVI/O OVII/O OVIII/O
 7.943e+05  6.310e-06  9.056e-01  3.23000e-21  9.53000e-16  1.14000e-11  1.26000e-08  3.25000e-06  3.00000e-04  8.99000e-02  4.46000e-01  4.64000e-01
 1.000e+06  6.310e-06  9.056e-01  2.51000e-22  1.02000e-16  1.74000e-12  2.86000e-09  1.19000e-06  1.81000e-04  7.26000e-02  4.15000e-01  5.12000e-01
 1.259e+06  6.310e-06  9.056e-01  2.41000e-23  1.36000e-17  3.30000e-13  8.08000e-10  5.34000e-07  1.33000e-04  6.08000e-02  3.81000e-01  5.59000e-01
 1.585e+06  6.310e-06  9.056e-01  2.93000e-24  2.30000e-18  7.93000e-14  2.87000e-10  2.96000e-07  1.16000e-04  5.32000e-02  3.41000e-01  6.06000e-01
 1.995e+06  6.310e-06  9.056e-01  0.00000e+00  4.25000e-19  2.08000e-14  1.10000e-10  1.74000e-07  1.03000e-04  4.52000e-02  2.93000e-01  6.61000e-01
 2.512e+06  6.310e-06  9.056e-01  0.00000e+00  7.09000e-20  4.91000e-15  3.76000e-11  8.87000e-08  7.65000e-05  3.27000e-02  2.33000e-01  7.34000e-01
 3.162e+06  6.310e-06  9.056e-01  0.00000e+00  9.42000e-21  9.19000e-16  1.01000e-11  3.47000e-08  4.20000e-05  1.83000e-02  1.64000e-01  8.17000e-01
 3.981e+06  6.310e-06  9.056e-01  0.00000e+00  1.01000e-21  1.37000e-16  2.14000e-12  1.05000e-08  1.74000e-05  8.11000e-03  1.03000e-01  8.89000e-01
 5.012e+06  6.310e-06  9.056e-01  0.00000e+00  9.54000e-23  1.81000e-17  3.95000e-13  2.75000e-09  6.06000e-06  3.16000e-03  6.07000e-02  9.36000e-01
 6.310e+06  6.310e-06  9.056e-01  0.00000e+00  8.78000e-24  2.31000e-18  7.00000e-14  6.78000e-10  1.98000e-06  1.19000e-03  3.56000e-02  9.63000e-01
 7.943e+06  6.310e-06  9.056e-01  0.00000e+00  8.27000e-25  3.00000e-19  1.26000e-14  1.67000e-10  6.42000e-07  4.55000e-04  2.14000e-02  9.78000e-01
 1.000e+07  6.310e-06  9.056e-01  0.00000e+00  0.00000e+00  4.07000e-20  2.33000e-15  4.25000e-11  2.14000e-07  1.83000e-04  1.33000e-02  9.86000e-01
 1.259e+07  6.310e-06  9.056e-01  0.00000e+00  0.00000e+00  5.80000e-21  4.53000e-16  1.12000e-11  7.43000e-08  7.74000e-05  8.67000e-03  9.91000e-01
 1.585e+07  6.310e-06  9.056e-01  0.00000e+00  0.00000e+00  8.68000e-22  9.19000e-17  3.07000e-12  2.69000e-08  3.45000e-05  5.84000e-03  9.94000e-01
 1.995e+07  6.310e-06  9.056e-01  0.00000e+00  0.00000e+00  1.36000e-22  1.94000e-17  8.76000e-13  1.01000e-08  1.61000e-05  4.06000e-03  9.96000e-01
 2.512e+07  6.310e-06  9.056e-01  0.00000e+00  1.27000e-29  2.21000e-23  4.27000e-18  2.59000e-13  3.96000e-09  7.89000e-06  2.90000e-03  9.97000e-01
 3.162e+07  6.310e-06  9.056e-01  0.00000e+00  1.57000e-30  3.72000e-24  9.67000e-19  7.88000e-14  1.60000e-09  4.01000e-06  2.12000e-03  9.98000e-01
 3.981e+07  6.310e-06  9.056e-01  0.00000e+00  1.99000e-31  6.44000e-25  2.25000e-19  2.46000e-14  6.66000e-10  2.11000e-06  1.57000e-03  9.98000e-01
 5.012e+07  6.310e-06  9.056e-01  0.00000e+00  2.58000e-32  1.14000e-25  5.37000e-20  7.87000e-15  2.84000e-10  1.14000e-06  1.19000e-03  9.99000e-01
 6.310e+07  6.310e-06  9.056e-01  0.00000e+00  3.41000e-33  2.06000e-26  1.30000e-20  2.56000e-15  1.24000e-10  6.29000e-07  9.04000e-04  9.99000e-01
 7.943e+07  6.310e-06  9.056e-01  0.00000e+00  4.56000e-34  3.75000e-27  3.20000e-21  8.44000e-16  5.47000e-11  3.55000e-07  6.94000e-04  9.99000e-01
 1.000e+08  6.310e-06  9.056e-01  0.00000e+00  6.12000e-35  6.91000e-28  7.93000e-22  2.81000e-16  2.45000e-11  2.03000e-07  5.36000e-04  9.99000e-01
 1.000e+02  7.943e-06  7.193e-01  9.85000e-10  2.28000e-05  3.28000e-03  6.51000e-02  3.62000e-01  4.23000e-01  1.45000e-01  1.76000e-03  5.20000e-06
 1.259e+02  7.943e-06  7.193e-01  5.56000e-10  1.50000e-05  2.62000e-03  5.69000e-02  3.27000e-01  4.39000e-01  1.71000e-01  2.38000e-03  7.99000e-06
 1.585e+02  7.943e-06  7.193e-01  3.37000e-10  1.06000e-05  2.27000e-03  5.52000e-02  2.91000e-01  4.49000e-01  1.99000e-01  3.16000e-03  1.21000e-05
 1.995e+02  7.943e-06  7.193e-01  2.15000e-10  7.94000e-06  2.08000e-03  5.79000e-02  2.55000e-01  4.53000e-01  2.28000e-01  4.13000e-03  1.80000e-05
 2.512e+02  7.943e-06  7.193e-01  1.35000e-10  5.80000e-06  1.89000e-03  6.09000e-02  2.21000e-01  4.52000e-01  2.59000e-01  5.36000e-03  2.67000e-05
 3.162e+02  7.943e-06  7.193e-01  7.86000e-11  3.96000e-06  1.60000e-03  6.08000e-02  1.90000e-01  4.48000e-01  2.92000e-01  6.92000e-03  3.94000e-05
 3.981e+02  7.943e-06  7.193e-01  4.20000e-11  2.47000e-06  1.25000e-03  5.64000e-02  1.63000e-01  4.42000e-01  3.28000e-01  8.91000e-03  5.79000e-05
 5.012e+02  7.943e-06  7.193e-01  2.06000e-11  1.42000e-06  9.00000e-04  4.86000e-02  1.39000e-01  4.34000e-01  3.66000e-01  1.14000e-02  8.48000e-05
 6.310e+02  7.943e-06  7.193e-01  9.35000e-12  7.54000e-07  6.00000e-04  3.91000e-02  1.18000e-01  4.22000e-01  4.07000e-01  1.45000e-02  1.24000e-04
 7.943e+02  7.943e-06  7.193e-01  4.01000e-12  3.78000e-07  3.76000e-04  2.96000e-02  9.83000e-02  4.06000e-01  4.47000e-01  1.83000e-02  1.79000e-04
 1.000e+03  7.943e-06  7.193e-01  1.65000e-12  1.82000e-07  2.24000e-04  2.14000e-02  8.13000e-02  3.86000e-01  4.88000e-01  2.29000e-02  2.56000e-04
 1.259e+03  7.943e-06  7.193e-01  6.66000e-13  8.52000e-08  1.28000e-04  1.49000e-02  6.64000e-02  3.63000e-01  5.26000e-01  2.85000e-02  3.65000e-04
 1.585e+03  7.943e-06  7.193e-01  2.65000e-13  3.91000e-08  7.11000e-05  1.00000e-02  5.35000e-02  3.38000e-01  5.63000e-01  3.50000e-02  5.14000e-04
 1.995e+03  7.943e-06  7.193e-01  1.05000e-13  1.78000e-08  3.86000e-05  6.54000e-03  4.27000e-02  3.11000e-01  5.96000e-01  4.27000e-02  7.20000e-04
 2.512e+03  7.943e-06  7.193e-01  4.15000e-14  8.10000e-09  2.09000e-05  4.18000e-03  3.36000e-02  2.83000e-01  6.26000e-01  5.16000e-02  1.00000e-03
 3.162e+03  7.943e-06  7.193e-01  1.69000e-14  3.79000e-09  1.16000e-05  2.64000e-03  2.62000e-02  2.55000e-01  6.52000e-01  6.19000e-02  1.38000e-03
 3.981e+03  7.943e-06  7.193e-01  7.35000e-15  1.88000e-09  6.85000e-06  1.68000e-03  2.04000e-02  2.28000e-01  6.74000e-01  7.38000e-02  1.89000e-03
 5.012e+03  7.943e-06  7.193e-01  3.47000e-15  1.01000e-09  4.38000e-06  1.11000e-03  1.61000e-02  2.01000e-01  6.91000e-01  8.74000e-02  2.58000e-03
 6.310e+03  7.943e-06  7.193e-01  1.78000e-15  5.92000e-10  3.04000e-06  7.79000e-04  1.30000e-02  1.76000e-01  7.04000e-01  1.03000e-01  3.49000e-03
 7.943e+03  7.943e-06  7.193e-01  9.69000e-16  3.68000e-10  2.21000e-06  5.83000e-04  1.10000e-02  1.53000e-01  7.11000e-01  1.20000e-01  4.70000e-03
 1.000e+04  7.943e-06  7.193e-01  5.31000e-16  2.31000e-10  1.62000e-06  4.51000e-04  9.41000e-03  1.31000e-01  7.13000e-01  1.39000e-01  6.29000e-03
 1.259e+04  7.943e-06  7.193e-01  2.81000e-16  1.41000e-10  1.14000e-06  3.48000e-04  8.08000e-03  1.12000e-01  7.11000e-01  1.61000e-01  8.37000e-03
 1.585e+04  7.943e-06  7.193e-01  1.45000e-16  8.25000e-11  7.74000e-07  2.65000e-04  6.88000e-03  9.44000e-02  7.03000e-01  1.84000e-01  1.11000e-02
 1.995e+04  7.943e-06  7.193e-01  8.78000e-17  4.94000e-11  5.27000e-07  2.08000e-04  5.98000e-03  7.89000e-02  6.90000e-01  2.10000e-01  1.46000e-02
 2.512e+04  7.943e-06  7.193e-01  9.09000e-17  3.62000e-11  4.02000e-07  1.77000e-04  5.56000e-03  6.53000e-02  6.72000e-01  2.38000e-01  1.91000e-02
 3.162e+04  7.943e-06  7.193e-01  1.92000e-16  4.16000e-11  3.87000e-07  1.66000e-04  5.54000e-03  5.34000e-02  6.49000e-01  2.67000e-01  2.49000e-02
 3.981e+04  7.943e-06  7.193e-01  6.51000e-16  7.76000e-11  4.83000e-07  1.67000e-04  5.57000e-03  4.32000e-02  6.22000e-01  2.97000e-01  3.22000e-02
 5.012e+04  7.943e-06  7.193e-01  2.33000e-15  1.74000e-10  6.88000e-07  1.72000e-04  5.32000e-03  3.46000e-02  5.90000e-01  3.29000e-01  4.13000e-02
 6.310e+04  7.943e-06  7.193e-01  6.42000e-15  3.45000e-10  9.35000e-07  1.72000e-04  4.70000e-03  2.74000e-02  5.54000e-01  3.61000e-01  5.26000e-02
 7.943e+04  7.943e-06  7.193e-01  1.19000e-14  5.23000e-10  1.08000e-06  1.59000e-04  3.81000e-03  2.15000e-02  5.16000e-01  3.92000e-01  6.65000e-02
 1.000e+05  7.943e-06  7.193e-01  1.44000e-14  5.81000e-10  1.03000e-06  1.30000e-04  2.86000e-03  1.66000e-02  4.74000e-01  4.23000e-01  8.34000e-02
 1.259e+05  7.943e-06  7.193e-01  1.16000e-14  4.73000e-10  7.86000e-07  9.36000e-05  2.00000e-03  1.27000e-02  4.31000e-01  4.50000e-01  1.04000e-01
 1.585e+05  7.943e-06  7.193e-01  6.49000e-15  2.86000e-10  4.89000e-07  5.95000e-05  1.31000e-03  9.58000e-03  3.87000e-01  4.75000e-01  1.27000e-01
 1.995e+05  7.943e-06  7.193e-01  2.54000e-15  1.29000e-10  2.46000e-07  3.33000e-05  8.19000e-04  7.10000e-03  3.43000e-01  4.94000e-01  1.55000e-01
 2.512e+05  7.943e-06  7.193e-01  6.97000e-16  4.29000e-11  9.82000e-08  1.62000e-05  4.80000e-04  5.15000e-03  2.99000e-01  5.08000e-01  1.87000e-01
 3.162e+05  7.943e-06  7.193e-01  1.34000e-16  1.04000e-11  3.02000e-08  6.57000e-06  2.58000e-04  3.62000e-03  2.57000e-01  5.16000e-01  2.22000e-01
 3.981e+05  7.943e-06  7.193e-01  1.80000e-17  1.82000e-12  7.01000e-09  2.14000e-06  1.22000e-04  2.41000e-03  2.18000e-01  5.18000e-01  2.62000e-01
 5.012e+05  7.943e-06  7.193e-01  1.74000e-18  2.34000e-13  1.24000e-09  5.54000e-07  4.89000e-05  1.48000e-03  1.82000e-01  5.12000e-01  3.04000e-01
 6.310e+05  7.943e-06  7.193e-01  1.31000e-19  2.39000e-14  1.78000e-10  1.19000e-07  1.70000e-05  8.41000e-04  1.50000e-01  4.99000e-01  3.50000e-01
 7.943e+05  7.943e-06  7.193e-01  8.81000e-21  2.21000e-15  2.33000e-11  2.36000e-08  5.57000e-06  4.63000e-04  1.22000e-01  4.80000e-01  3.97000e-01
 1.000e+06  7.943e-06  7.193e-01  6.34000e-22  2.21000e-16  3.34000e-12  5.10000e-09  1.97000e-06  2.76000e-04  1.00000e-01  4.54000e-01  4.45000e-01
 1.259e+06  7.943e-06  7.193e-01  5.74000e-23  2.79000e-17  6.04000e-13  1.39000e-09  8.62000e-07  2.00000e-04  8.48000e-02  4.22000e-01  4.93000e-01
 1.585e+06  7.943e-06  7.193e-01  6.62000e-24  4.50000e-18  1.40000e-13  4.76000e-10  4.67000e-07  1.73000e-04  7.44000e-02  3.83000e-01  5.43000e-01
 1.995e+06  7.943e-06  7.193e-01  8.33000e-25  7.93000e-19  3.51000e-14  1.76000e-10  2.65000e-07  1.50000e-04  6.23000e-02  3.31000e-01  6.06000e-01
 2.512e+06  7.943e-06  7.193e-01  0.00000e+00  1.24000e-19  7.80000e-15  5.67000e-11  1.28000e-07  1.06000e-04  4.33000e-02  2.63000e-01  6.94000e-01
 3.162e+06  7.943e-06  7.193e-01  0.00000e+00  1.53000e-20  1.35000e-15  1.41000e-11  4.68000e-08  5.45000e-05  2.28000e-02  1.82000e-01  7.95000e-01
 3.981e+06  7.943e-06  7.193e-01  0.00000e+00  1.51000e-21  1.88000e-16  2.79000e-12  1.33000e-08  2.11000e-05  9.50000e-03  1.11000e-01  8.79000e-01
 5.012e+06  7.943e-06  7.193e-01  0.00000e+00  1.36000e-22  2.35000e-17  4.89000e-13  3.28000e-09  7.00000e-06  3.52000e-03  6.42000e-02  9.32000e-01
 6.310e+06  7.943e-06  7.193e-01  0.00000e+00  1.20000e-23  2.89000e-18  8.35000e-14  7.81000e-10  2.21000e-06  1.28000e-03  3.70000e-02  9.62000e-01
 7.943e+06  7.943e-06  7.193e-01  0.00000e+00  1.11000e-24  3.67000e-19  1.46000e-14  1.89000e-10  7.02000e-07  4.81000e-04  2.20000e-02  9.78000e-01
 1.000e+07  7.943e-06  7.193e-01  0.00000e+00  0.00000e+00  4.92000e-20  2.69000e-15  4.73000e-11  2.31000e-07  1.91000e-04  1.36000e-02  9.86000e-01
 1.259e+07  7.943e-06  7.193e-01  0.00000e+00  0.00000e+00  6.97000e-21  5.18000e-16  1.24000e-11  7.96000e-08  8.01000e-05  8.82000e-03  9.91000e-01
 1.585e+07  7.943e-06  7.193e-01  0.00000e+00  0.00000e+00  1.04000e-21  1.05000e-16  3.38000e-12  2.87000e-08  3.55000e-05  5.92000e-03  9.94000e-01
 1.995e+07  7.943e-06  7.193e-01  0.00000e+00  0.00000e+00  1.63000e-22  2.22000e-17  9.62000e-13  1.08000e-08  1.65000e-05  4.11000e-03  9.96000e-01
 2.512e+07  7.943e-06  7.193e-01  0.00000e+00  1.70000e-29  2.66000e-23  4.87000e-18  2.84000e-13  4.21000e-09  8.07000e-06  2.93000e-03  9.97000e-01
 3.162e+07  7.943e-06  7.193e-01  0.00000e+00  2.11000e-30  4.51000e-24  1.11000e-18  8.67000e-14  1.70000e-09  4.09000e-06  2.14000e-03  9.98000e-01
 3.981e+07  7.943e-06  7.193e-01  0.00000e+00  2.70000e-31  7.87000e-25  2.59000e-19  2.72000e-14  7.10000e-10  2.15000e-06  1.59000e-03  9.98000e-01
 5.012e+07  7.943e-06  7.193e-01  0.00000e+00  3.55000e-32  1.41000e-25  6.21000e-20  8.73000e-15  3.04000e-10  1.16000e-06  1.20000e-03  9.99000e-01
 6.310e+07  7.943e-06  7.193e-01  0.00000e+00  4.75000e-33  2.56000e-26  1.52000e-20  2.85000e-15  1.33000e-10  6.41000e-07  9.13000e-04  9.99000e-01
 7.943e+07  7.943e-06  7.193e-01  0.00000e+00  6.43000e-34  4.72000e-27  3.75000e-21  9.46000e-16  5.89000e-11  3.61000e-07  7.01000e-04  9.99000e-01
 1.000e+08  7.943e-06  7.193e-01  0.00000e+00  8.78000e-35  8.79000e-28  9.39000e-22  3.17000e-16  2.65000e-11  2.07000e-07  5.41000e-04  9.99000e-01
 1.000e+02  1.000e-05  5.714e-01  2.84000e-09  5.20000e-05  5.94000e-03  9.35000e-02  4.13000e-01  3.82000e-01  1.05000e-01  1.02000e-03  2.38000e-06
 1.259e+02  1.000e-05  5.714e-01  1.63000e-09  3.49000e-05  4.83000e-03  8.31000e-02  3.79000e-01  4.04000e-01  1.27000e-01  1.40000e-03  3.73000e-06
 1.585e+02  1.000e-05  5.714e-01  1.00000e-09  2.51000e-05  4.24000e-03  8.19000e-02  3.42000e-01  4.20000e-01  1.50000e-01  1.88000e-03  5.71000e-06
 1.995e+02  1.000e-05  5.714e-01  6.48000e-10  1.89000e-05  3.94000e-03  8.69000e-02  3.04000e-01  4.29000e-01  1.74000e-01  2.50000e-03  8.64000e-06
 2.512e+02  1.000e-05  5.714e-01  4.11000e-10  1.40000e-05  3.62000e-03  9.26000e-02  2.67000e-01  4.34000e-01  1.99000e-01  3.28000e-03  1.30000e-05
 3.162e+02  1.000e-05  5.714e-01  2.43000e-10  9.69000e-06  3.12000e-03  9.38000e-02  2.33000e-01  4.37000e-01  2.28000e-01  4.29000e-03  1.94000e-05
 3.981e+02  1.000e-05  5.714e-01  1.32000e-10  6.16000e-06  2.48000e-03  8.86000e-02  2.04000e-01  4.39000e-01  2.60000e-01  5.61000e-03  2.90000e-05
 5.012e+02  1.000e-05  5.714e-01  6.61000e-11  3.60000e-06  1.82000e-03  7.78000e-02  1.77000e-01  4.39000e-01  2.97000e-01  7.33000e-03  4.33000e-05
 6.310e+02  1.000e-05  5.714e-01  3.07000e-11  1.96000e-06  1.24000e-03  6.39000e-02  1.53000e-01  4.36000e-01  3.36000e-01  9.52000e-03  6.43000e-05
 7.943e+02  1.000e-05  5.714e-01  1.35000e-11  1.00000e-06  7.93000e-04  4.96000e-02  1.31000e-01  4.29000e-01  3.77000e-01  1.23000e-02  9.50000e-05
 1.000e+03  1.000e-05  5.714e-01  5.67000e-12  4.93000e-07  4.82000e-04  3.66000e-02  1.10000e-01  4.17000e-01  4.20000e-01  1.57000e-02  1.39000e-04
 1.259e+03  1.000e-05  5.714e-01  2.33000e-12  2.36000e-07  2.81000e-04  2.59000e-02  9.19000e-02  4.00000e-01  4.62000e-01  1.98000e-02  2.01000e-04
 1.585e+03  1.000e-05  5.714e-01  9.45000e-13  1.10000e-07  1.59000e-04  1.78000e-02  7.55000e-02  3.79000e-01  5.02000e-01  2.48000e-02  2.89000e-04
 1.995e+03  1.000e-05  5.714e-01  3.80000e-13  5.10000e-08  8.78000e-05  1.18000e-02  6.12000e-02  3.55000e-01  5.41000e-01  3.07000e-02  4.12000e-04
 2.512e+03  1.000e-05  5.714e-01  1.53000e-13  2.36000e-08  4.83000e-05  7.66000e-03  4.90000e-02  3.28000e-01  5.77000e-01  3.77000e-02  5.81000e-04
 3.162e+03  1.000e-05  5.714e-01  6.34000e-14  1.12000e-08  2.72000e-05  4.91000e-03  3.88000e-02  3.00000e-01  6.10000e-01  4.59000e-02  8.12000e-04
 3.981e+03  1.000e-05  5.714e-01  2.79000e-14  5.62000e-09  1.63000e-05  3.16000e-03  3.06000e-02  2.71000e-01  6.38000e-01  5.55000e-02  1.13000e-03
 5.012e+03  1.000e-05  5.714e-01  1.33000e-14  3.07000e-09  1.05000e-05  2.12000e-03  2.44000e-02  2.43000e-01  6.63000e-01  6.65000e-02  1.56000e-03
 6.310e+03  1.000e-05  5.714e-01  6.94000e-15  1.82000e-09  7.39000e-06  1.51000e-03  2.00000e-02  2.15000e-01  6.82000e-01  7.90000e-02  2.13000e-03
 7.943e+03  1.000e-05  5.714e-01  3.82000e-15  1.14000e-09  5.45000e-06  1.14000e-03  1.70000e-02  1.88000e-01  6.97000e-01  9.34000e-02  2.90000e-03
 1.000e+04  1.000e-05  5.714e-01  2.12000e-15  7.25000e-10  4.04000e-06  8.92000e-04  1.48000e-02  1.64000e-01  7.07000e-01  1.10000e-01  3.93000e-03
 1.259e+04  1.000e-05  5.714e-01  1.13000e-15  4.47000e-10  2.88000e-06  6.95000e-04  1.28000e-02  1.41000e-01  7.12000e-01  1.28000e-01  5.29000e-03
 1.585e+04  1.000e-05  5.714e-01  5.91000e-16  2.64000e-10  1.97000e-06  5.36000e-04  1.10000e-02  1.20000e-01  7.13000e-01  1.48000e-01  7.09000e-03
 1.995e+04  1.000e-05  5.714e-01  3.62000e-16  1.60000e-10  1.36000e-06  4.25000e-04  9.71000e-03  1.02000e-01  7.08000e-01  1.71000e-01  9.44000e-03
 2.512e+04  1.000e-05  5.714e-01  3.77000e-16  1.19000e-10  1.05000e-06  3.66000e-04  9.14000e-03  8.51000e-02  6.97000e-01  1.96000e-01  1.25000e-02
 3.162e+04  1.000e-05  5.714e-01  8.00000e-16  1.38000e-10  1.02000e-06  3.48000e-04  9.20000e-03  7.05000e-02  6.81000e-01  2.22000e-01  1.65000e-02
 3.981e+04  1.000e-05  5.714e-01  2.74000e-15  2.60000e-10  1.29000e-06  3.54000e-04  9.35000e-03  5.77000e-02  6.60000e-01  2.51000e-01  2.15000e-02
 5.012e+04  1.000e-05  5.714e-01  9.91000e-15  5.89000e-10  1.85000e-06  3.68000e-04  9.05000e-03  4.68000e-02  6.35000e-01  2.81000e-01  2.80000e-02
 6.310e+04  1.000e-05  5.714e-01  2.76000e-14  1.18000e-09  2.55000e-06  3.74000e-04  8.10000e-03  3.76000e-02  6.05000e-01  3.13000e-01  3.62000e-02
 7.943e+04  1.000e-05  5.714e-01  5.15000e-14  1.82000e-09  3.01000e-06  3.50000e-04  6.67000e-03  2.99000e-02  5.71000e-01  3.45000e-01  4.65000e-02
 1.000e+05  1.000e-05  5.714e-01  6.30000e-14  2.05000e-09  2.89000e-06  2.91000e-04  5.08000e-03  2.35000e-02  5.34000e-01  3.78000e-01  5.92000e-02
 1.259e+05  1.000e-05  5.714e-01  5.12000e-14  1.69000e-09  2.24000e-06  2.13000e-04  3.61000e-03  1.83000e-02  4.94000e-01  4.09000e-01  7.48000e-02
 1.585e+05  1.000e-05  5.714e-01  2.84000e-14  1.02000e-09  1.41000e-06  1.37000e-04  2.42000e-03  1.40000e-02  4.51000e-01  4.39000e-01  9.36000e-02
 1.995e+05  1.000e-05  5.714e-01  1.08000e-14  4.52000e-10  7.05000e-07  7.78000e-05  1.53000e-03  1.06000e-02  4.06000e-01  4.65000e-01  1.16000e-01
 2.512e+05  1.000e-05  5.714e-01  2.85000e-15  1.45000e-10  2.75000e-07  3.77000e-05  9.09000e-04  7.80000e-03  3.61000e-01  4.88000e-01  1.42000e-01
 3.162e+05  1.000e-05  5.714e-01  5.09000e-16  3.30000e-11  8.07000e-08  1.50000e-05  4.88000e-04  5.56000e-03  3.17000e-01  5.05000e-01  1.73000e-01
 3.981e+05  1.000e-05  5.714e-01  6.18000e-17  5.26000e-12  1.73000e-08  4.65000e-06  2.26000e-04  3.71000e-03  2.74000e-01  5.15000e-01  2.07000e-01
 5.012e+05  1.000e-05  5.714e-01  5.31000e-18  6.07000e-13  2.79000e-09  1.12000e-06  8.75000e-05  2.27000e-03  2.33000e-01  5.20000e-01  2.45000e-01
 6.310e+05  1.000e-05  5.714e-01  3.57000e-19  5.57000e-14  3.64000e-10  2.23000e-07  2.90000e-05  1.27000e-03  1.95000e-01  5.16000e-01  2.87000e-01
 7.943e+05  1.000e-05  5.714e-01  2.17000e-20  4.71000e-15  4.42000e-11  4.16000e-08  9.08000e-06  6.89000e-04  1.62000e-01  5.05000e-01  3.32000e-01
 1.000e+06  1.000e-05  5.714e-01  1.45000e-21  4.40000e-16  5.97000e-12  8.56000e-09  3.11000e-06  4.07000e-04  1.35000e-01  4.86000e-01  3.79000e-01
 1.259e+06  1.000e-05  5.714e-01  1.25000e-22  5.29000e-17  1.04000e-12  2.25000e-09  1.33000e-06  2.92000e-04  1.16000e-01  4.59000e-01  4.26000e-01
 1.585e+06  1.000e-05  5.714e-01  1.37000e-23  8.20000e-18  2.32000e-13  7.51000e-10  7.06000e-07  2.50000e-04  1.02000e-01  4.21000e-01  4.77000e-01
 1.995e+06  1.000e-05  5.714e-01  1.64000e-24  1.38000e-18  5.59000e-14  2.67000e-10  3.88000e-07  2.11000e-04  8.39000e-02  3.68000e-01  5.48000e-01
 2.512e+06  1.000e-05  5.714e-01  0.00000e+00  2.02000e-19  1.17000e-14  8.14000e-11  1.78000e-07  1.42000e-04  5.59000e-02  2.92000e-01  6.52000e-01
 3.162e+06  1.000e-05  5.714e-01  0.00000e+00  2.31000e-20  1.88000e-15  1.89000e-11  6.06000e-08  6.85000e-05  2.77000e-02  1.99000e-01  7.73000e-01
 3.981e+06  1.000e-05  5.714e-01  0.00000e+00  2.14000e-21  2.45000e-16  3.49000e-12  1.61000e-08  2.49000e-05  1.09000e-02  1.19000e-01  8.70000e-01
 5.012e+06  1.000e-05  5.714e-01  0.00000e+00  1.82000e-22  2.91000e-17  5.83000e-13  3.80000e-09  7.90000e-06  3.86000e-03  6.73000e-02  9.29000e-01
 6.310e+06  1.000e-05  5.714e-01  0.00000e+00  1.57000e-23  3.47000e-18  9.66000e-14  8.78000e-10  2.42000e-06  1.36000e-03  3.82000e-02  9.60000e-01
 7.943e+06  1.000e-05  5.714e-01  0.00000e+00  1.42000e-24  4.34000e-19  1.66000e-14  2.08000e-10  7.55000e-07  5.04000e-04  2.25000e-02  9.77000e-01
 1.000e+07  1.000e-05  5.714e-01  0.00000e+00  0.00000e+00  5.75000e-20  3.02000e-15  5.16000e-11  2.46000e-07  1.97000e-04  1.39000e-02  9.86000e-01
 1.259e+07  1.000e-05  5.714e-01  0.00000e+00  0.00000e+00  8.11000e-21  5.78000e-16  1.34000e-11  8.41000e-08  8.23000e-05  8.95000e-03  9.91000e-01
 1.585e+07  1.000e-05  5.714e-01  0.00000e+00  0.00000e+00  1.21000e-21  1.17000e-16  3.65000e-12  3.02000e-08  3.63000e-05  5.99000e-03  9.94000e-01
 1.995e+07  1.000e-05  5.714e-01  0.00000e+00  0.00000e+00  1.90000e-22  2.46000e-17  1.04000e-12  1.13000e-08  1.69000e-05  4.15000e-03  9.96000e-01
 2.512e+07  1.000e-05  5.714e-01  0.00000e+00  2.16000e-29  3.11000e-23  5.43000e-18  3.07000e-13  4.42000e-09  8.21000e-06  2.96000e-03  9.97000e-01
 3.162e+07  1.000e-05  5.714e-01  0.00000e+00  2.71000e-30  5.29000e-24  1.24000e-18  9.38000e-14  1.79000e-09  4.16000e-06  2.16000e-03  9.98000e-01
 3.981e+07  1.000e-05  5.714e-01  0.00000e+00  3.51000e-31  9.28000e-25  2.91000e-19  2.95000e-14  7.49000e-10  2.18000e-06  1.60000e-03  9.98000e-01
 5.012e+07  1.000e-05  5.714e-01  0.00000e+00  4.65000e-32  1.67000e-25  7.00000e-20  9.50000e-15  3.21000e-10  1.18000e-06  1.21000e-03  9.99000e-01
 6.310e+07  1.000e-05  5.714e-01  0.00000e+00  6.29000e-33  3.07000e-26  1.72000e-20  3.12000e-15  1.41000e-10  6.50000e-07  9.19000e-04  9.99000e-01
 7.943e+07  1.000e-05  5.714e-01  0.00000e+00  8.63000e-34  5.71000e-27  4.29000e-21  1.04000e-15  6.27000e-11  3.67000e-07  7.06000e-04  9.99000e-01
 1.000e+08  1.000e-05  5.714e-01  0.00000e+00  1.20000e-34  1.08000e-27  1.08000e-21  3.50000e-16  2.83000e-11  2.10000e-07  5.45000e-04  9.99000e-01
 1.000e+02  1.259e-05  4.539e-01  7.88000e-09  1.14000e-04  1.04000e-02  1.29000e-01  4.53000e-01  3.32000e-01  7.44000e-02  5.70000e-04  1.06000e-06
 1.259e+02  1.259e-05  4.539e-01  4.60000e-09  7.79000e-05  8.57000e-03  1.17000e-01  4.24000e-01  3.58000e-01  9.09000e-02  7.95000e-04  1.68000e-06
 1.585e+02  1.259e-05  4.539e-01  2.87000e-09  5.68000e-05  7.63000e-03  1.17000e-01  3.88000e-01  3.78000e-01  1.09000e-01  1.08000e-03  2.61000e-06
 1.995e+02  1.259e-05  4.539e-01  1.88000e-09  4.33000e-05  7.17000e-03  1.25000e-01  3.48000e-01  3.91000e-01  1.27000e-01  1.45000e-03  3.98000e-06
